2912.7441212570266,3244.8521563692643,3151.4092385320864,3272.8190605492186,3250.086590815762,3114.806445048422,3286.5273493313775,3170.0116956440274,3327.594095059842,3190.8537266169687
3179.3125005806833,3256.3886575961947,3271.730068317936,3317.8164994340777,3254.293946148341,3154.5406721282434,3295.3147527670694,3271.928259424538,3294.501741734712,1882.837941718934
3158.5555154010945,3046.2047720802416,3264.01375722366,3275.9911679029456,3278.350966588836,3023.429404466334,3276.0773668070724,3249.88947762828,3297.7383461433287,3221.0960432620313
3220.413017045351,3223.2187143939113,3289.0959918045055,3283.1876224103084,3188.459360427775,3192.0667450299134,3206.5353193854726,3067.7942863258004,3317.4146691349706,3022.7629434053156
3276.2809206131633,3134.9362309326516,3298.1207279750984,3239.8696983140585,3241.238515860329,3222.581706259879,3128.489328868415,2946.0052026948947,3297.7559449302576,3309.384417188435
2939.4930280675626,3294.7635476957025,3292.6881552226873,3210.1047998551326,3283.56373008881,3099.7759964041475,3270.590520528169,2262.7172774620667,3281.4304054221843,3274.6175407748074
3295.14805779095,3258.254417154768,3169.030079278536,3068.872530857335,3309.64958215268,3195.8753356566376,3176.803176355088,2917.60014234816,3152.196142208063,3268.294176415837
3118.4963793551105,3265.6276071322063,3287.409775705171,2732.799629854033,3228.9118783351923,2914.283524635723,3128.7467681082094,2983.747269038059,3058.0136194428337,3308.333649407365
3034.577539744663,3273.2110856416703,3303.635407159018,3171.2492625382242,3196.8790208182663,2010.2929620910018,3248.0277170704203,3242.4434072977947,2574.4658269446813,3293.1624252217407
1600.9173996154857,3124.2588451892702,3289.6525254770645,3216.101578943338,3298.2316574908878,3130.6425828928395,3308.3520712225027,3169.1623266225956,3113.29450374925,3007.137474554482
3208.412887229202,3057.346691365343,3273.2513826986155,3235.2482005627403,3287.2747701061303,3159.230246598637,3129.6931121680072,3151.6911878301294,3126.0192095460975,3302.3235387093714
2671.985252370408,3255.935715724428,3253.535706151502,1515.88484297519,3291.0181875349217,3305.9887084187067,3112.652195758028,3090.845446806587,3296.872856491648,3267.7011025833463
3241.8470989407697,3082.9831866290747,3180.1168085257523,2977.1057895086988,3216.367699980457,3256.208220938981,3266.949065960997,3042.477259738986,3130.9921777401382,3184.1937807744102
3253.3236414523835,3287.5223790560576,2400.80294727836,3141.6016371590104,3302.670823684466,3286.875851700652,3272.9019307706994,3207.0236343489178,3201.7699847842027,3269.3664310827075
3247.3937388719537,3229.321375237479,3240.604037981445,3242.906051744354,3335.3024512683537,3165.4161082545224,3265.765973527664,3223.6239771147348,3216.1493645775163,3262.831875537315
3263.9801544058455,3274.864710627278,3287.037152467719,3267.5277423088964,3236.639034297987,3229.2953756800466,2927.5283199734167,3195.39208693123,3296.7153959207876,3179.36179155032
3279.3297004678725,3213.7527746139017,3208.302386180361,3304.489076974756,3309.542122171936,3271.7928691201532,3058.32022970664,3299.3015598440907,3237.7346507637167,3247.708654507509
3287.7959916950435,3304.996547563589,3088.1091180627973,3320.59584073301,3278.538185081443,3174.3823715328544,3244.4739567262995,3274.674059833813,3233.149538388498,3298.018648992591
3238.8964706067704,3074.4995936433847,2978.5333675864204,3301.9922325359335,3290.54543052088,3155.1019698456903,3288.7448849469474,3106.818398881261,3189.0955988957267,3078.092140978493
3212.7186901404916,3275.012061845911,3131.231759252785,3283.613955577991,3290.1164493714377,3276.808987812413,3262.6368090621863,3219.622327413007,3258.734131524755,2810.488927342375
3214.722991641408,3339.6649150462304,3246.1397999626415,3316.803869825242,3272.785917853859,3278.495204699506,3045.289255658314,3245.826893103764,3250.3077208487175,3138.6888973021396
3200.010360317989,3335.904787518228,3236.311609285987,3208.9540455966917,3305.0930665748047,3232.950012771562,3225.6002859799914,3233.4547745927516,3281.525274915306,645.605873148657
3259.7204484835074,3245.7873131973947,3282.747154417893,3238.3304876664324,3250.388656091134,3231.52963564318,3269.933673048562,3275.186033060365,3138.5778781748245,3075.5072826900937
3190.2921817892347,3305.245623242574,3258.3483816730222,3144.565280180055,3239.5503843369293,3128.890464348583,3271.8496891221484,3277.911291809505,3167.7956318041593,3110.4513809345617
3281.3812458741227,3240.908873080275,3192.2555525508023,3146.303351797287,3334.742793714796,3252.5153951084158,3220.9778684818793,3272.9916897158046,3284.722410625519,2734.270072576818
2954.435060656342,3250.7258282606117,3233.545931043552,2971.609847845442,3314.729169781456,3238.291281132617,3309.1525727995636,3276.2848396374543,3249.6205856574825,3247.058293152587
3236.276449142872,3097.1771591973848,3299.4297068302417,3159.4365903369717,3298.78176338349,3260.4575428136463,3292.6173251701985,3244.624741765052,3270.8662131232763,3198.0026096831025
3202.174556393129,3225.565924390558,3326.3071043675704,3264.404215734711,3297.4118602171025,3196.4975006222567,3203.519420297321,3124.4827144195415,3262.6456514845095,3153.0931802599916
3202.8820060421167,3247.8002450462586,3309.6680749781385,3258.431547530919,3227.751945596773,3215.395162106986,3162.273718369159,3072.7980906891685,3021.3590059531525,3171.8957398306297
3263.1479966845045,3142.6063505040224,3288.1513741785093,3291.468056856035,3257.865825887745,3185.925463078804,2981.1249884508056,3113.8460370051325,3220.367030762724,3153.07407468653
3240.7957713055202,3264.45983382931,3282.9260006676072,3313.5318410114464,3152.963330357719,2964.4330522710625,3252.4978585741565,3135.9273441338414,3288.999127922633,3290.7501620967646
3040.069073048489,3291.4918366598017,3300.946841385843,3296.287891901222,3048.681567920562,3155.581170658964,3002.9246064194476,3240.1595050981264,3271.850496070201,3254.695069871666
3141.8637265205557,3279.152978262192,3324.403469960355,3233.736386115324,3077.393521330849,2750.5068991851035,3117.7377084710506,3146.705729794549,2937.6729484601824,3065.4374310261164
3017.1971859468126,3280.837756903111,3328.411617921167,3256.570717372408,3290.7680350126284,3268.068854016643,3173.9574209557877,3130.406252146876,3009.5921028261782,3193.601175899822
3124.0424361268606,3217.2646041757525,3281.1428587330324,3276.204327024248,3255.8545324347883,3274.248242656333,3242.681304716693,3199.424341110813,3014.6305979441295,3123.3414670141588
3175.2644944056156,3069.634512154612,3327.8322009451276,3252.4977781413286,3128.312551543165,3164.491457964793,3257.5823051802804,2739.047315322725,3159.749478946011,2972.9890420763886
3215.3846277626817,3066.214457433972,3323.5777892595916,3119.7264155870917,3246.16476099068,3195.036425128147,2551.1634787859093,3299.0768629083486,3100.9717932405647,3279.71584211221
3094.0195037467124,3236.55014063895,3312.202049273001,3197.853162801175,3291.3379381252767,3287.405530297874,2919.8765550170156,3239.7701043223115,3261.342711107687,3166.9575283529475
3226.8255487245733,3215.856134955143,3330.935199001511,3150.3438032015306,3085.0362704670474,3320.4032088869576,3286.987271991251,3320.6621243325962,3187.5386909338304,3026.4709415601633
2795.6924388948896,3253.329309088297,3329.9521653206652,3138.7095518891892,3251.731751094899,3275.851241482131,2948.206883881503,3228.372289881506,3237.7169183083856,2941.66158173176
3261.8934284652387,3297.037800614935,3297.105874771555,2938.347975452866,3255.3694182833333,3169.6517791087012,3242.282015392468,3072.112937974063,3175.6850296727753,3259.397327158706
3256.456943889956,3258.993403194629,3294.6588480810283,2946.0304441454264,3266.1263744525413,3247.3303100691815,2914.195899358483,3150.643187889461,3103.493410918957,3283.5821357920863
3297.4321856740257,3264.2318886942103,3283.2958358156734,3243.0176414547063,3295.163483612825,3198.689183629284,3168.112403241974,3270.471484064184,3249.517358211991,3271.3912164225817
3258.1446660151023,3275.4363213666597,3297.542967321387,3211.5402189770048,3271.034509693102,3301.9747222428264,3183.8430677904726,3295.2637766295416,3299.678910899471,3297.9527618220195
3157.6171243790723,3238.964915390496,3260.0935164943276,3224.785942989151,3272.1839006160158,3263.8155063895983,3174.411434854121,3289.4692008143256,3204.440335933757,3184.6462310152647
3279.3605895133983,3201.4876473672075,3199.565012338133,3263.5611217030273,3233.097634828018,3267.4330009165565,3088.147108798532,3149.606102911214,3277.0757611060917,3210.2439771275444
3302.8543039188153,3320.8508500564667,3031.7008892850477,3225.151909621351,3270.7355794707605,3248.5173602130094,3254.6793236416297,3206.616447088707,3258.824462012212,3005.301876364208
3322.344038054808,3271.883811902905,2857.614086503182,3237.0845844298497,3271.024299889033,3136.3930466975635,3206.3767810530053,3223.891321219944,3299.8415585162425,3247.2007870466036
3230.252905453326,3231.0414621205377,3284.0502177661087,3005.493147011328,3134.031336183781,3257.732008014707,3062.481018770565,3163.033730463654,3336.271424818946,3215.0418417642104
3327.615139636667,2880.0686451524834,3207.7390111917784,2958.704281540719,3160.0648348127615,3197.548821527575,3237.354139290988,3217.78667010244,3334.259784027049,3234.7786032466597
3331.0034408864312,3139.622027722279,3110.9642825634887,3292.736401162427,3293.161136616114,3147.0075468621485,3143.0104970744787,3197.5687695500396,3316.432644653395,3177.4307234356884
3325.144432392913,3108.11270026118,2906.4057556009643,3159.0214453564995,3300.7479335642206,3267.7506425960783,3175.123035241587,2766.0620842128023,3251.560264175256,3241.286060691958
3321.1806750276132,3266.182825176423,3099.6983089764067,3304.2365083157074,3185.9460574782233,3123.9224506826836,3288.044662967597,3030.511509726356,3292.6993902652584,3241.8035712697597
3250.3781925368235,3256.5292125566693,3270.608889953095,3205.765283587271,3271.5376053480186,3333.2080201947165,3260.2611925276174,3092.950360401921,3207.5073814324246,3239.5447080088406
3310.917023515205,3228.287327520886,2863.795257681753,3007.7917686064366,2956.559434621751,3243.7009034096172,3275.8462945963015,3134.8940788974805,3236.7580657514986,3204.3400323013248
3284.2383894601167,3273.938321982541,3007.9097119262806,3110.6503027047293,3280.8303694376377,3267.313275863683,3195.06605229864,2772.008836299327,3159.507895487769,3295.015450759204
3297.129293177075,3132.9943198499764,3308.60873638773,3273.2203774959494,3309.5543444327536,3257.580913720135,3229.2070592206787,2698.089025256134,3297.2477872477134,3204.1440001731394
3224.787192776691,3231.41172354586,3268.8101558923286,3227.3090121717455,3322.386186210811,3248.4590030067347,3251.680168083922,3035.7696723788517,3233.7983687350597,2542.156616589621
3295.334797737497,3217.016138478334,3150.672898633854,3007.535472888049,3311.9981704984402,3318.1494079303843,3268.4161402587306,3216.194731352093,3295.7401994526635,2844.3484629781105
3300.72640865946,3240.097142601687,3278.7671357426516,3195.669929163238,3269.063459547138,3216.057674588684,3067.663968988544,3147.7354701763397,3300.391102053622,3224.7623164274873
3231.728405204164,3147.0447377214127,3284.816612785088,2854.3541263082616,3303.47549854154,3186.71001281351,3295.0118980766156,3225.291524794818,3282.8064575311973,3206.519402693199
3320.464322439554,2846.6735079021964,3202.1923571444913,3124.570617907553,3285.7547910657727,3254.017388192917,3276.971132320602,3083.9301109300864,3168.998495054353,2930.948832806556
3210.0986464599146,2497.053750978331,3174.3376944023535,3026.7551886697797,3307.1268389409274,3235.454335969674,3273.2186103519557,2925.185089759036,3285.494599308229,3225.475337773926
3101.5412445106685,3266.6120009939154,3268.4707457354884,2777.0730379924803,3046.587421889316,3255.071432973119,3194.366099638548,1296.0247544547015,3189.502932115621,3258.9096941056064
3294.0053807762724,2974.0486204729523,3209.204433487861,2502.5785264642204,3269.9916631896112,3166.7709633694844,3235.308492343248,3234.1053544698234,3218.623194763802,3276.1136952055444
3149.8436599521415,3295.0525592285503,3228.915565429792,3040.8818618598693,3301.455254260581,3279.2267278123027,3009.6286979830115,3220.2216617485856,2804.6559856402405,3164.46243316957
2896.0527158924833,3285.0821427079863,3233.481335974286,3072.024038158314,3318.272057688865,3269.41707214891,3268.2625941602832,3133.746375688125,3188.5940981652857,3056.0532521161963
3256.9459164225573,3146.2076766507207,3250.3655043298395,2366.351443436551,3272.9768228428024,3102.0964789705686,3287.56202165562,2963.4306134056683,3242.3820226908397,3155.4587009755505
3291.355139353868,3302.8617409396634,3281.2293280402837,3113.840816851914,3253.087458407723,2785.7224775960995,3253.044122365919,2878.2524018968684,3078.9257116080066,3181.6653482665474
2970.457196408005,3281.665653714454,3202.9376563301385,1763.0411984353516,3326.17008258658,3128.2513650775595,3127.7443282304857,3133.5236911722677,3128.383071863125,3070.901470181746
2819.834382795773,3319.3168264644687,2978.8023950150077,2281.7421720086386,3326.958119866979,3211.6683051273526,3208.9693687956515,3262.3698477055527,3128.381366347011,2736.9304728062275
3097.9055317346733,3322.4835312312243,3218.56905503882,2947.3717772398804,3348.495729326056,3119.83641314644,3260.1128120535377,3262.630687089342,2847.8518410273123,3249.4285882850118
3255.586121037746,3332.121446311679,3256.1487132102934,3114.6323179607293,3330.5186170838992,3008.367093695713,3278.35449302544,3244.2858571070624,3083.190303142352,3303.1865128495497
2848.6289223940357,3349.533289133644,3262.002724500054,3126.1689583290213,3218.6598110819514,2864.172926540655,3250.9049443165145,3264.409124029624,3287.0773248829137,3247.660837590848
3097.200651192508,3363.5486373049557,3188.8911112566093,3222.9862286658754,2960.3263328161684,3146.748824662223,3230.0204599423646,3252.4018424498167,3257.395362811616,3235.5649800838587
3265.9256546104916,3350.3334824159665,3131.0261939632933,3212.274052470773,3203.3464557944235,2992.15191991867,3181.779184187624,2990.1266450668068,3159.260765486401,2348.314935272446
3272.4402512238444,3343.025187960116,3106.002742362562,3169.3431426379493,3184.565633565964,2875.7678106864746,3126.954383187727,3122.167653100743,3248.792319577349,2656.4816713656915
3245.580704484336,3297.2172393106302,3294.989897092024,2459.3103473616475,3049.4585397020273,2115.145376581936,3206.7627116242215,2939.523186850543,3319.369538454178,3047.5152160664966
3273.8989184386437,3062.800047692839,3264.8349650875953,3105.9635770359523,3246.5163011149784,2287.8233720613966,3236.8576219611164,3285.4978279904767,3291.6320703413026,3206.994761859644
3306.5497900370397,3286.4871547204752,3289.17841945885,2926.7655690412794,3225.096456262132,3030.4663826433207,3007.560791228025,3263.4200762432224,3245.1706221439226,3203.9245469742445
3339.344555220099,3107.138152217303,3282.6006787861434,3023.9501628063244,3185.043272340865,2972.7276952130514,3187.176627390527,3299.4742445715033,3137.082638190717,3172.071706568948
